m/z	Intensity
2007.6417605080435	66118.76884787256
2017.6071054583551	58850.30201515458
2023.4766262889839	45360.281991542004
2032.1954010566399	293948.79329669883
2047.3115981045357	33751.04698924662
2092.2410155111133	401626.1031102366
2103.0333168039942	25805.567487643984
2112.059605271454	207295.28408973382
2137.3805322779986	138135.96953719028
2148.010229566607	34644.62818097458
2176.414971464177	7879.162602372226
2179.496929908845	6232.426539853997
2203.878784072549	13425.181659121434
2220.4680154840653	418694.2089326713
2231.940215974218	24856.00788312383
2235.983761007157	105703.28804108607
2301.4661740910606	23569.8965417002
2311.1247170194624	50476.84979178905
2316.1782665807436	55742.971269149595
2327.3879097192576	187715.9575487526
2356.586763150766	327474.87377500575
2372.8626288271803	449266.8331832906
2390.2950735128443	89966.05501739618
2418.777324156744	7520.826182084023
2474.903708925991	298609.4251560352
2483.4230665485225	19014.96503781878
2491.957062074354	603640.0246598508
2500.35559332843	24427.939937099265
2506.2880550035484	438181.0453542816
2531.069724951485	114964.40884622966
2542.3331445042504	13879.732442958437
2574.2169670898134	162415.10798159373
2592.143410840161	1984175.6899707897
2601.3978813952326	129749.98576859196
2617.421717795163	5985.977353538706
2696.174282022998	118338.10217496302
2713.5814337082597	15733.558971805578
2747.6982843651626	78173.7643952247
2762.8245529840005	14661.376686146408
2780.0495065739096	41330.602533424135
2786.225565821846	152046.22888847772
2798.995255753203	24316.65308383171
2810.6800359296076	1421788.7199268164
2833.163867803658	3352.084423628295
2878.6418215066287	307687.84427381045
2893.0742613799166	6246.166805054947
2904.0638167414954	6625.008830698105
2945.3787351768974	20900.811768807143
2970.8476573183057	10704.463827323656
2978.624392536902	15502.168802823897
3032.6848979086194	7615.247580178824
3050.232830848602	529745.0701901047
3061.0183942834306	18516.546673474462
3077.8152689473236	8773.410957857268
3092.4041719116717	94872.10868124409
3107.780562042885	517128.79099901137
3126.215430841028	85811.24346707713
3143.3582938229783	35543.7494430292
3193.965328292571	28626.94901202209
3205.426724840423	7187.2131791706215
3232.6764771089906	6413.962278400864
3323.678556889996	9600.685283194369
3366.0385721615335	9083.207552242557
3379.0257174617495	3948.8666796213656
3436.501420185495	13668.68282068613
3471.6085947085294	42539.00705347071
3479.8377459731873	663309.5817256708
3563.6505596983843	4274.746851673266
3629.718724580425	10752.385713948284
3642.298609728103	53365.515846341994
3712.7457248935975	107168.93744607091
3723.728175083383	807420.249557443
3736.7450266350766	9762.649826317514
3741.8846773049368	41577.5170460878
3903.247123108297	29202.22967337842
3922.1175889364504	1384.795606525499
3943.6722316794444	1180196.2978379542
3970.958686681282	125152.54240386156
4167.213495175097	748707.0245215159
4178.169092497076	39513.46220502136
4194.872475523786	8624.184248087699
4238.144539907129	9835.554600073836
4272.6081162859	5374951.861994645
4287.53325847067	88595.96754886396
4368.102546869237	5268.49949323168
4459.639456387156	11022.222334053347
4473.28120699738	3126.5014502292224
4493.279841662774	310326.8009785223
4515.945089645752	7036.612926518763
4669.426945644319	308874.90502344054
4706.318852681477	63088.04024134985
4792.479599898255	2547528.130402117
4970.21384722616	42895.997205916465
5005.9366302722	50520.49348831213
5020.070143037599	72105.58385783108
5036.353639242244	48323.857743136
5143.753980338141	2044476.7671837374
5184.740007908775	76574974.05749527
5342.299320496356	247826.47430995147
5381.754842967821	56880.31374176696
5454.448515359446	30291.356004243185
5476.529424433055	162131.31067302762
5758.2972166426525	114749025.52323525
5904.772148885418	21712.56184994559
5932.021950660211	3327.5364453611
5949.953197124046	68356.91591386888
6058.459407967024	761736.6503016177
6101.878488711426	28158324.010552313
6341.482348718503	1035977.5983043837
6654.207899605918	736882.0412769848
6961.55540526369	28272736.78540837
7284.934063772885	677870.3734677272
7447.757183698305	25981509.21639617
7887.461639076949	27426452.893231697
7942.475324362556	529631.0948366608
8334.97967997623	7648935.021022332
8736.388861411591	84706.05675524712
8986.033303235488	943694.0407799007
9341.037500400993	6976506.02357287
9584.711087042837	10804549.835266283
10008.66413448101	151264.95179980263
10070.171432017925	69722.14618660219
12107.151327861257	3135798.0522256745
12699.167232529451	75745.435894945
