m/z	Intensity
2003.762785711722	49395.627087123416
2009.0059807523266	181391.86882362262
2017.6924532021112	40466.09478253752
2021.874014298094	50171.261893991235
2024.6416178452762	48731.29642762613
2035.7986718320456	42534.405866361885
2043.389412176993	94495.90110766419
2074.372047233339	73292.07353112265
2098.638461166308	1210015.0746432866
2147.107833790542	192108.72663952905
2180.2653532562676	20187.56636848611
2260.0237919271017	18217285.053572275
2269.2363991770153	909634.795848349
2282.4809840036346	1314461.942272348
2299.000965483271	6575324.863123825
2358.383056619698	8227.153212484736
2368.8162477998544	58261.550433753684
2445.6093426926705	16165.538318815252
2476.4305903290674	38231.4849240962
2497.085311529879	21814.43118896077
2532.229058005235	85196.17179739554
2593.3852661351384	132630.42825889756
2629.890506717098	23316.424933022365
2652.178879509947	165620.9489802822
2671.6904821420103	30711.676139090712
2690.261604447482	94731.04874805012
2704.915048801394	25893.61012985387
2793.5921792369913	859681.258436502
2801.291396841072	165038.79549214966
2821.4227173147433	429747.23050863115
2827.88315480412	61599.65084896686
2859.172631101888	143460.83788290687
2885.0696981257634	24001.55756363123
2904.6095575986815	71211.34627137617
3005.0253778180945	13283.429891888387
3139.436978815572	25392.03726345361
3184.9225516562	177995.47498554585
3251.153943615401	12283.538236015596
3267.174915132715	26704.974545592846
3286.417645972176	12081.323821247974
3308.3058864430723	9148.154592473627
3383.566105686394	119529.34460446093
3398.859705951356	46045.71756529367
3409.541930840154	195572.11863451157
3422.523194000367	40779.487735495684
3440.8968517524067	87023.51681172251
3467.8867239494225	9312.16874538688
3556.2872504017528	4733.831408874855
3667.489043762059	7584.149272522255
3759.1182921879117	101112.93652061623
3775.790639506599	93679.50877038858
3882.4882059204615	118763.48030301617
3922.424857438653	12726.943334986665
3937.3831606665062	13126.91555080051
4043.9380705145004	106307.72018472815
4084.9822688923	112116.44303891137
4293.213529389178	27227407.304707617
4313.986208663649	754800.107484463
4330.95647791457	1064247.310408528
4373.2301649638075	44642.68677643284
4479.661958325763	6977141.946493616
4501.484470172594	754059.2840417839
4518.113111905412	1698799.9766327203
4580.8705179848785	848238.834021203
4591.541648765569	793078.8478754954
4618.22279806389	1422554.5370443326
4629.958399565951	753538.618498299
4674.279087631278	1177564.5208439017
4755.788783516273	3673599.054269015
4777.546879598103	1022947.7373134044
4794.469538008188	2104953.689960852
4997.5408085016925	4118434.024487261
5019.950770115193	428906.71631657134
5035.699520476063	777594.3915946223
5304.578509322874	7665016.815117174
5326.461015920097	135780.48028069927
5342.683068921572	46286.3239061689
5446.290845689358	85662.21740508582
5843.222684370875	33543.415032303936
5859.983092934458	295891.2072866451
5935.008272194394	103577.45267208965
6372.878461548533	1131042.5089048697
6495.540813763626	160685.2017126484
6797.595951895255	732918.157945777
6843.701117800775	2044554.821233662
6890.584960292963	2087376.702589388
6912.651947060189	19512.357071175014
6927.257966317381	186651.72107498953
7171.690045387189	829719.1792180188
7553.717073681736	730744.7698499528
7959.17338005712	53478.066301619816
7979.670799558589	14745.76603485742
8999.101040099946	168986.4878119485
9675.1771262146	882997.9179594663
10462.745764619396	2407.0683377188698
15931.111510360694	2817.55779124613
