m/z	Intensity
2002.2082403101092	10792.455446061016
2008.0559563033767	80783.2339741904
2019.8444302180362	68459.40613311875
2030.585014830281	75032.29653657236
2038.1000405769253	9640.0656845923
2043.3891734867686	5239.495490378896
2098.307372115164	19155.288650399794
2125.1399000863044	6088.587132341421
2133.867707757786	1481164.1340364544
2140.9461757223444	24354.59919536831
2146.158409240434	55357.95936157626
2152.351814781834	6194.434188016042
2218.734366385668	1444.5519772425946
2232.0467592235686	5191.303191792766
2259.7185146133666	8694.079259009226
2304.174980101748	2575.096536929622
2316.151335915116	73426.34921061056
2365.1701382049055	3473.1231672953227
2394.240182792209	21751.37043984864
2401.0757111844305	3491.4981976183644
2424.744166914986	27832.840287967203
2432.585414239374	4553.314323074905
2447.7860031603614	3838.5645700238624
2454.5487544101534	6192.47644566714
2479.674475374435	18693.579485552204
2570.105750059393	31535.419846770845
2589.012607071533	2651545.9129188894
2599.7929659705483	104567.44337026433
2607.298891043122	20914.03157646922
2615.5832588916005	28046.891593713266
2775.0084674008694	178694.43993431714
2786.0897171711817	4128.556998111109
2792.114499713404	11772.465664010479
2806.727763088862	1663871.2053677503
2816.039729867391	4445.192024786674
2820.9805277470077	10526.829181913148
2828.639339399495	111448.2923632269
2843.427790268072	9178.383895529092
2874.890725559678	84608.45554930992
2992.1190703081675	48517.13139816861
3026.290871582785	5084.431072633317
3046.4728185204167	3494412.034178349
3057.418878122942	66715.4413293176
3084.1196144305195	6501.29905034804
3190.4722633835795	284444.73848369706
3322.0322190999905	282103.0745988893
3331.989034446756	86016.94712720175
3339.7917174006357	11714.41387773498
3346.47458948363	9291.721656571826
3351.252159021228	28431.25625380987
3363.341569868079	9627.672834807421
3475.426153376362	2661542.196289921
3485.2556075471757	50068.00112530765
3495.27642697213	62574.389580811425
3507.4448546762455	23963.04715546344
3616.5580409834847	5995.222566723158
3636.7162589557106	1855218.810845152
3652.4840035890466	42991.64357837018
3718.7331475250685	4823220.45957363
3737.7052890048576	52512.48018058084
3746.7041057380416	34566.666539147715
3760.1305727854774	79022.92211773076
3964.881846847341	5342.880245226716
4161.493439651438	11099176.111408269
4266.533248180402	47817871.10542868
4287.639337703185	1965928.8242963995
4303.970827949573	477243.1702593952
4453.252696869843	58181.8230977679
4487.677011143338	3662653.8674947703
4662.504135877033	2477763.3505079746
4697.726399749482	191282.47636677773
4785.790778030071	11427005.28976558
4998.804900744128	774537.4313304094
5028.351933307657	1367335.9093681455
5052.543039728849	22949.209376142797
5135.893957870794	472244.6137776348
5176.745072306561	36262908.62916892
5197.826504663872	1932390.3130076542
5644.002536376914	455666.181287863
5748.56808845244	3649523.4430549834
5770.668177087392	73923.25821683563
5786.300484178426	67950.33893470449
6091.9001262142765	32637359.06497077
6112.537386372607	1206531.0257516396
6329.9023397962765	34791.29036708918
6642.623879414246	2808533.2378880256
6950.240251758944	20552396.250447046
7271.473526367533	7624939.959133727
7436.49412811709	27164117.960924357
7928.357680217399	2915.8087424008836
8322.065551497377	22352088.2822421
8488.165482979952	2132763.8001237195
8973.831915617238	4528569.604158896
9323.706710082659	5892942.926507555
9570.5587614981	9970462.217334189
9997.699226640168	372875.5363047849
10053.158358808496	571456.6645854267
11256.897276399097	3775.743790609877
11287.336365297115	16377.680674988866
