m/z	Intensity
2009.0996964128112	136739.04299484516
2015.9709826324115	25822.80511166199
2020.6933585455315	10515.058795903768
2023.8671966198724	10911.727742602783
2030.763668121997	311966.33300297195
2097.896751723841	79994.03166340507
2125.429475226678	51742.291863940765
2132.7047614676553	5728475.812963
2144.2320026118246	63118.52623475071
2149.728769366323	34215.75137663449
2304.908738714618	38439.52164400401
2315.446334122075	304469.4951445233
2448.153759504058	217050.214809064
2464.154200291501	230251.76474561903
2477.6647448563863	380500.29716138466
2571.4449267378927	21081.17717483763
2587.689891510743	11525524.430324152
2711.196688494988	135312.32909268583
2773.080748480652	993593.922457761
2787.808483299706	17408.85193988224
2805.6764226480655	7232538.5622734055
2820.4105985037013	69696.84384724053
2827.592528309381	128938.91611826749
2885.21541394422	1339175.065138311
2895.7914793461664	105992.4145865142
2908.978026261833	28488.93943856322
2918.7861847026	84263.60175583951
2990.3684726233096	267875.15395456215
3023.4702693825557	4376.003871640714
3030.658073911823	52662.14550077069
3044.9764211844886	11911447.641069306
3064.0646265077944	100951.61269117687
3106.6870968194776	157662.33945851485
3131.0069235588594	214099.87094154168
3189.252534356941	1240796.597843742
3204.4503166403715	316216.8878057847
3320.753270444891	763016.4918166512
3330.2787832343447	333919.7841656278
3350.152932015029	472158.62545218423
3356.9357918571063	59502.81646634682
3473.824923616405	16312197.270408578
3672.7213917768654	7941283.114614078
3699.9819720908877	314677.2362955042
3717.174016890205	18030549.00707012
3963.086590750887	67012.6819683868
4068.329571519157	6363838.05153675
4078.104985316768	55621.9278685204
4159.9260860762815	29060262.338759154
4265.183898897156	75979200.91829005
4281.184248897194	4973678.551022541
4301.940844738822	506182.33323215425
4451.5475167545055	920712.2820375977
4463.076753082109	210314.10884025978
4486.280536795224	8573633.083281115
4660.945024764813	6826049.741328987
4672.742135175816	89520.52764200253
4696.9985546991165	6513570.47399926
4784.363808372049	26366581.027140737
4929.090370432139	2451818.0825984254
4997.006513059111	3506327.941595064
5026.666328201328	4926641.312057878
5134.663298942296	1068898.5389387135
5175.63364160631	57211902.97560991
5194.98923690393	2511047.2570535154
5212.646148918374	238440.31031994734
5421.999359692975	51598.85007714447
5445.90925902737	41193.969378245885
5649.122621115657	3797155.4835467404
5715.3411865778835	2359.390999869871
6048.25041989539	217924.97218975774
6090.9514675174905	44515648.31284263
6108.660756152192	2274537.5755218584
6225.049359548181	122138.58755816318
6306.59054876471	30058.377515553657
6584.703912715101	755021.8361892191
6642.588648053626	6124439.430601877
6949.32498157412	44172704.08467241
7346.663580067393	11050090.18898737
7436.000656980319	50148529.04636353
7929.381635305241	79216.31029168371
8137.997018801048	18496538.605989516
8322.038285343318	36685343.96122959
8559.880344935586	175249.7214171601
8905.346246582329	679752.4692894871
8931.155615550973	149144.66172875656
8973.780047053666	7180422.970910872
9323.357652904388	7977963.540725498
9350.055782610425	75667.87722828265
9366.616166242873	57587.255917036724
9395.559317501615	6280000.901387162
9570.596556593562	18161918.95208066
9997.006668907932	1651313.2433734667
10054.44305107222	1740947.49488017
10827.8037257714	2338.0691875107386
10854.227075487353	1196.308366722542
10883.97225216712	831.7135229786826
11300.84686790519	694056.3935917293
12067.037042712243	34396.23369866404
12446.736017922105	4122.662727155238
13167.200083769625	8744.684973498746
