m/z	Intensity
2006.4733579085807	187707.62961273672
2026.4156729278998	130051.68775674053
2033.039925477339	41321.99417891875
2044.5566152162678	8747.953196648981
2099.7394714612833	112850.29157160223
2134.8098650440375	716599.2208869517
2303.704209324903	11016.396186633747
2326.878077304561	49899.786860749526
2377.6688770538453	6908.643964298995
2426.642384499386	15223.920305927724
2480.297747672242	46158.49643541726
2570.849661332655	103381.5358173959
2590.437585276677	9763217.737914497
2675.737820505199	940.9909651033654
2690.737379861337	19538.425812231704
2705.2325850332168	5472.593622818867
2776.31597566437	89148.45119323452
2787.7114904674486	31366.226651312445
2808.2663293298133	2316226.061242804
2820.3645576003787	55490.1626695115
2831.3709970736245	98410.81934248957
2844.5590056006245	67347.31747929225
2860.746044865858	8132.3569590951865
2882.776119449427	484843.9587867695
2892.531626197541	9222.91007530642
2903.4353182890154	13321.513660030674
2921.7348199623507	20412.612434326642
2970.4329269579307	18848.018954909086
2985.1700291051866	8340.12688916704
2994.4402868010425	52757.1039137923
3048.458057735191	2454832.311477274
3110.90347676522	9902.859536044169
3193.029015416027	205647.85647119745
3254.533543775232	12146.820350372427
3324.146306759722	56874.21997945318
3334.6214319496385	47468.93288272427
3354.838958451721	55039.813615994055
3471.855592626977	57668.24933118483
3492.041003806752	2159631.9121590056
3621.962978362705	3639.578642284382
3639.682431722921	1249847.7161355822
3721.419321140902	2733660.243280613
3740.5729195614113	55383.685030475935
3763.180336266125	87287.47278533161
3897.9130480300164	335763.36286388995
3968.1997889052222	77238.89750224118
4145.553376500468	63950.66693302126
4164.605687487384	3363833.9902154133
4248.289773749918	2087684.8696539756
4269.242831010529	20832802.44413614
4457.034196291766	278014.1260288415
4467.457420046794	133464.001462165
4491.45692349321	2465558.8233140134
4605.5943106431305	32083.720133279243
4666.1717149798615	945175.671921524
4701.185512377157	96113.49068309537
4789.759843775972	5372526.296407528
5002.866477022833	725914.76437058
5032.624489314537	1066567.2004579583
5138.870534516054	1965243.126646074
5180.362175145059	77678504.34844668
5199.60171982607	660996.0164498265
5216.709393777721	205947.73719116868
5389.772081566693	63102.55626475608
5444.765432764102	5182.528642690388
5649.021397217651	362991.3478049127
5722.103163770534	18423.869135961893
5765.425769005698	17761183.810961813
5785.721722167269	192035.45651138749
5800.795681911609	270094.2996786056
5950.53045272758	58116.758519162344
6052.230648569674	233228.73771104804
6096.4316759887115	18458830.22487651
6116.59755000866	154718.61799343623
6333.334236142225	22598.58443692997
6576.577361042241	50520.09560372527
6648.559964680671	214417.06367852187
6724.009726863148	2500.950513541159
6983.9739257800975	10101219.584889002
7278.40662957975	3598458.3573820507
7442.521557752031	11906595.035582222
7935.817053414193	63262.045498054686
8328.56251676899	6718056.821428973
8495.063540770692	10930975.230033863
8726.728162725523	2709.0133457700827
8914.55869040231	181707.20468838248
8936.38741248989	102921.51339998725
8980.978025233515	2289376.1587005365
9331.25994795783	1488983.096114328
9401.97496165836	25959.583072182944
9577.654318031233	4280308.508224806
10004.29871266445	257142.78470140716
10062.308447189489	283354.7868605287
12090.332185311761	2591.543622321885
