m/z	Intensity
2003.020434449269	676326.666321021
2013.8463793555043	106892.4833441659
2023.0140100123504	370913.59033001127
2035.9242899011033	19551.895408780518
2051.2533683991487	4938.907526530256
2066.7081491836443	1255121.1965399894
2072.6467219996102	26487.170188024113
2105.770987777665	252722.9693641673
2115.904408063496	37370.767801183516
2138.117039194624	125274.19876726653
2168.4033546029887	63983.259430582155
2202.985334072374	58432.897409383295
2209.328005078459	676245.0789396389
2216.951245454389	6307339.888334642
2223.879992285612	117211.6021996206
2277.478872011555	8523.54993050301
2281.275478119874	22146.063276712135
2304.1215141863877	24862.48195939903
2349.500474857104	27621.784950584526
2400.0974988837816	413327.68260823324
2410.2521213238724	190474.38452762508
2442.0307973400054	90517.70268361834
2484.6263990669613	99352.71458172833
2499.606864254206	152574.29575410602
2529.0237288206904	163308.22965500382
2594.789849158377	168585.0273428763
2604.4289388192274	5703312.153537992
2619.3050162282043	477390.08275701595
2645.5558494910942	148234.96413450653
2723.9189275968247	444692.133421258
2734.186994698141	329309.85991335945
2774.6620302003503	40707.294002755894
2784.3917873183527	506895.0130915664
2796.597768072913	167407.27673548143
2805.809510713661	100693.74536111283
2813.683236038349	24088.13125640031
2867.34038457158	217141.55227142203
2927.5899171944643	10399.252266200943
2977.2392868908287	95272.34490891645
3022.4373835435654	7757212.949863676
3040.0328413210764	266815.51656394696
3073.2139559842294	13104.6434592389
3172.908151570249	3437804.513207415
3182.6349667247896	26901.119896351887
3191.698502901296	41461.99300902538
3198.3136880311476	113213.73184798802
3251.9950660627374	20037.616641952645
3261.4138179688252	916081.8357079207
3315.4471718827294	129987.03969369268
3328.2457848244394	357018.38552806363
3336.734110310711	5302457.607054708
3354.7859699262062	54631.455282414245
3408.270131128811	223347.89628248848
3600.551026227598	5729136.85400862
3616.2336050568056	5361253.328504837
3657.766689746068	301302.0986483474
3690.3253006703803	60899.0173426631
3796.8135198651953	674068.1570555727
3805.4165213407978	3692731.223516997
3959.9522873362457	1350083.2460787378
3971.385152617476	15538.920636101038
3977.8174671904612	23829.48938845139
4085.8529228057155	35159.27469917365
4176.600324057553	11168461.18381723
4194.7527969536295	71279.18637974176
4206.714118820952	147827.838629502
4281.097337007444	2397344.972179466
4293.279361550477	24765.900098861614
4301.246319847605	34252.677210390226
4392.452413185607	1469074.8118323798
4434.316880711252	58929736.37434443
4455.123276602081	1803173.9102392676
4467.048836487193	3382191.5509566967
4543.385784694865	6917157.96266765
4621.695417593076	33374.29917034414
4720.23991751321	297863.1973892097
4847.676476540956	117214.98392316162
4882.106983746927	388980.85599789984
4893.331003787176	5485564.639588612
4979.245285092921	145554.2707022377
4992.276423365381	2443073.308346317
5014.457816395944	196809.38574962984
5113.219414984403	2608233.586961612
5167.975786279167	666985.9876519326
5209.3698119998435	30283557.873864435
5230.834079184831	1269006.5878127092
5449.122112651673	3337819.189859388
5473.8491220919095	439185.4399016018
5717.842599728306	1462582.1644623063
5735.896342251686	6922434.130984656
5757.735016956582	74920.31891149063
6005.465421737625	34651.02949546471
6045.413832408266	26366649.993172694
6067.599685587255	1469533.8553259578
6149.452348400915	658097.8030856616
6181.143686096196	39937.6257164101
6306.697750157071	56048.85250689679
6346.797401681626	13034819.120173048
6368.9303254806155	315623.7319692345
6519.971254972615	414532.00665755494
6674.498260603511	23476011.788637076
6856.90149963411	62814.98829528141
7025.908209024395	91267.98725215149
7201.810196826203	15682410.570653064
7232.912346669901	9987285.100084005
7328.162117360927	96974.08177059537
7593.965450452312	3892579.033784803
7612.281659584263	3866197.790617177
7759.605572724481	65820.16835156622
7920.62181542716	1494382.6757217934
7958.590812574675	14376.58684289923
8135.987387019757	6417.117419946128
8170.806185250914	17405.46285811591
8354.104624036545	11416636.276101517
8563.301115850792	6249855.4788413895
8600.969615483657	99514.5677928424
8742.787374096306	4748.840676496461
8783.800971325449	490115.5795636285
8873.46413312828	358525.30538716604
8934.627080724138	2398425.994583246
9087.166187192532	12449989.04703982
9244.025615874489	164128.09742689546
9764.719639518475	350772.9240304052
9786.972199242568	2167306.932084513
9985.086206096712	1558383.456810609
10226.11098253993	890660.5018440865
10946.642926208375	4941.232894346235
11435.168130868205	994817.3876785816
12362.331792200934	1277.6931600644425
