m/z	Intensity
2005.220673100786	268582.60271257494
2021.7140104754162	258319.81870760716
2030.1550037128022	274003.40825480147
2036.1757082113716	107181.91024571515
2044.4432939581975	70979.97349068554
2089.2542712417394	557040.6238080353
2112.1521919333954	403721.38373990444
2133.2342590508147	159441.89179118638
2143.710356051059	78520.37442956086
2159.0891831101035	63284.83948541937
2218.256126765311	217446.99889631206
2234.325063839399	358129.002708096
2273.9998570029584	41878.999330192426
2278.3660652251583	59142.64678305879
2313.5908105773224	73868.9396599473
2324.2832544444623	260684.6089526329
2346.032754940896	24938.5758785664
2353.3050967113663	234905.30933191816
2369.562950066997	734266.4838005652
2391.9630202976523	144051.1371338349
2424.652464346828	26143.128693566447
2472.6849595967233	95322.575402571
2489.0499735641647	318316.90259276
2503.441787388195	312328.61050226423
2527.0678046854323	690585.064570643
2546.4118907460893	113990.17141571685
2562.9427346502935	60027.467661980896
2570.1632748601296	68315.41967349115
2586.236806421304	247122.12417463277
2597.082270868981	259252.2913349926
2612.6261116086857	73092.36614844903
2692.987003731627	62444.373368591456
2783.7397000856727	534670.900813895
2806.9807984522245	828456.4986578582
2828.9618069119456	74823.95883455743
2875.0309210370997	60464.309371117066
2888.7226215935893	72048.91056022524
2946.745810444463	34124.95577735013
2968.612379810305	61270.912722824185
3045.4507387919593	130898.16449383249
3073.9983320078413	160721.33509899257
3104.2670954594314	167418.40040045677
3120.169373485708	17215.246102800163
3125.45120307797	3472.3884693317623
3142.5008168054737	64430.934218864604
3191.978098089695	13980.183799592927
3283.6615192133245	21139.39388214609
3304.4993735332964	7362.882212688951
3321.2516957149373	195230.73341165594
3342.2082946728715	10685.68862302498
3432.22886587863	3164.0369074093283
3449.3014785151454	41027.28917299325
3471.8951107650896	48105.90012558674
3499.1758234879635	5989.34461067644
3705.4487979127766	28844.33339748002
3721.1734101870197	45415.10212070044
3736.1976525412197	59763.26863041256
3759.526649648918	10938.270471444994
3908.6191398050555	376757.07484095375
3930.2219091695792	638124.817424984
3946.887185906393	425792.6090247868
3968.217264039388	166489.7215912966
4160.645375601256	5171.184301842523
4244.285800824448	588037.5723236694
4266.011865711178	3857769.1102402764
4287.302209949245	234741.91982989685
4304.0183019519645	4957.642815321612
4659.803822591377	3881.7088226909186
4784.651130528977	33733.22608923692
4959.948728488821	1553.2688427092226
5057.098531717191	10323.795996029836
5133.884202550624	69177.37564419737
5175.569603414472	3026017.5485868286
5196.4214361375725	106188.2724543803
5214.714720119383	3310.4422360275703
5433.865492680711	18527.492177272627
5749.301004563354	42182689.68803868
5771.619017488451	4931509.028676717
5788.385899421407	2174228.135738446
5810.436485554401	144509.37423095386
6091.303568653506	1330630.6645115712
6132.589576700783	1857.684290097048
6329.766827387545	42600.72950033259
6375.92427769873	69500.99588559908
6949.269809940193	150880.2943557139
7273.383455168142	963.0658607053706
7436.3990486204975	178808.85490241024
7460.741551995857	6538.317680003903
8322.315482007949	30021.74507173859
8487.916939074446	24224159.310244426
8722.836045032842	9681.505733432317
9323.004163170463	29277.336062835304
9568.984728771042	5600.866874866733
