m/z	Intensity
2007.6757070177541	246419.72746862978
2021.1449894684235	218593.82608851526
2033.4411707434194	16533.95338836311
2042.1113699042753	5895.573214658259
2098.161131793376	53565.950772097676
2105.866203902666	30650.3442176728
2182.782166291041	2248940.118872593
2192.748364576635	106607.79424171508
2202.596416701648	30487.30607161521
2385.8327840031784	14527.230309889468
2393.3879103831127	9828.558589061991
2529.384521198498	26627.916558726363
2547.8316184449154	120716.56814827921
2592.4086705817294	19547.267088830034
2672.8612618632055	58148.71564009749
2690.188778420343	2432079.1837625196
2700.861695982174	306028.4508430164
2801.5209880979332	29601.083166678574
2834.737630204463	1466401.7645865798
2857.151223984679	56062.4319745276
2873.778017876971	51935.9255805792
2903.9410108754814	4610.3414717702535
2959.920927070051	7229.300810137319
2969.725339961592	1985.5278467529133
3023.0317998631285	6131.150344262634
3127.0383332356905	2729275.4600514933
3137.2835893849738	200336.06844087067
3148.6400825656497	66593.25693406904
3157.149838913309	2238945.1177142886
3167.782070325176	115653.90976425407
3178.1783929494936	25281.254741906683
3184.610650132418	7042.571037668335
3382.434404351314	25662.713032602427
3438.1646365535844	11371.499318666947
3557.879597144529	9126.333406971064
3578.6745484671756	1594327.0885525316
3590.083655413529	87095.81628958286
3598.1798425206584	29742.808784534038
3636.3540681183754	90819.03027325869
3935.1504265416706	354706.46012912574
4183.301793102286	349735.8899718751
4363.97987595506	55517183.19105789
4385.019639018344	4781624.879108004
4402.027256542748	1298781.0434095147
4444.840377424834	56536.54686614046
4495.30239194021	62375.05326899735
4611.946627335058	40871.270077883004
4775.9125167496795	2790722.1184553974
5094.748952197751	2087879.3778708815
5117.158110940999	89172.87001896252
5132.734028004967	8970.058091682607
5148.764283423725	261971.66854548646
5339.7868665849755	558330.2415396931
5379.7735346604095	25982993.14715298
5401.256321623667	1643281.6682822867
5417.368893767524	271419.9395547613
5919.290876058412	18980.558469600815
6253.7124048120695	28457450.787730016
6275.802928572027	3219645.7450009566
6295.670076280363	2200534.5377135146
6314.376207426434	12037289.620527077
6335.259694360194	1171456.7037128275
7156.410436301754	9124017.9735968
7177.624637585577	490346.05697675445
7194.033148669884	236724.32420167958
7272.005484547364	266872.8133891537
7869.195955619833	524171.4824748256
8366.795898647215	204891.71271836772
8833.050259887039	3157.8338288083296
8871.874733832836	356646.75387370994
8988.858976785743	258600.50205151225
9008.5020546277	1582.144968115394
9222.82036586632	10328.798505813831
9549.755066606316	3282672.683640494
10293.956502002715	59202.06141655412
