m/z	Intensity
2001.8849640718622	57462.287902610566
2006.1856199479214	35675.0454743594
2011.433283471676	166904.18460882327
2019.7223717909833	20745.933305095445
2022.8942478155998	45936.93229759034
2028.0961040016327	9954.434989306123
2031.6128244967165	44355.87186188103
2074.324541498705	143911.13346847726
2088.63765050645	14396.409089391798
2107.5456646737084	43234.89815697014
2198.223127047551	114042.455175602
2206.8881645170914	284221.7787694258
2214.6518225454192	78911.52526298765
2218.9629996582535	44702.80094118181
2229.865606046635	283424.7138376784
2234.5463308415647	36148.97422225175
2296.561632656794	52007.392088828165
2313.1365159552297	359931.4322072405
2323.39946083873	297475.2841362905
2330.857924613585	192923.5991089615
2442.09168416987	9440.678378655059
2450.1839270335363	117040.24027622658
2472.9731338608417	46725.572828404824
2489.5725084406363	96898.43370642202
2633.140044653145	24805.57086123486
2773.454402342745	61158.37517231951
2785.48331410043	8159.817764795596
2956.7027694108947	68109.665340217
2969.8584735499367	129479.1340396381
3002.340852467362	35662.73577339033
3016.751727440121	9330924.3574137
3034.7518209226314	232999.51406237422
3089.32363948829	22670.502711261957
3111.2215488504153	5995405.2100470485
3118.929236811784	90135.7697070206
3131.684569676166	610200.3389676366
3199.0771093251606	1929409.8770855297
3297.113822924603	3839884.3729246347
3309.7099235141113	13301470.794929342
3322.2435181293886	564612.6610067827
3337.835416557109	100680718.83155698
3352.9422824199974	1498783.5040254495
3375.8409646471596	2247101.0942343725
3384.044187945961	290982.0957904041
3417.570870367982	953731.4122000185
3463.442970914483	42627.572014109304
3484.0567117718006	8460598.751823833
3492.0354762431484	26235.11742816933
3497.7148162534195	676395.8536461298
3523.061656445956	18489.42949757823
3563.448506302798	40135.36968950501
3569.5443225612144	35660.38489643512
3579.5060384820317	121073.1534251813
3642.285082744664	132230.4631704467
3654.7067371082585	24003.466363473613
3689.5451558992795	117306.84815129473
3699.033726822031	1107942.10220763
3724.732056800925	13515.292196979943
3825.629135486501	37685.740042738405
3834.4543930098894	20439.15370035045
3844.2204544307815	348938.1202855704
3861.5508241506636	45276.3265056752
3877.798390975512	846102.0906452921
3924.2064588127964	44984.62177169156
3950.674072961717	64974.242433595864
3964.3665340237126	25748.056672485603
4004.826055138808	39631.468352048876
4014.0457255994215	120878.38601714348
4103.651604596308	5382.2829764244825
4216.050827441604	93935.6074518937
4296.74562927492	9385.756183890211
4305.211743873606	7422.282707528231
4380.291406344492	11993.852641598425
4390.629559549441	57457.443531606026
4434.402773854297	1940148.9885952303
4446.405903723901	15332.646519089014
4453.114708892536	50098.95561681944
4472.468339719004	610091.9193902236
4589.268012735037	161858.49646139896
4597.2031788380655	81477.07640038847
4664.723787959892	533168.3308723373
4679.395885338926	55342.78576310427
4689.25860946579	9558.810489521162
4696.662466307639	198984.01760071167
4726.749091699767	48281.053310635965
4783.783793260321	89140.39808190816
4843.249608529819	195839.97978755157
4865.630901083157	239455.4693987354
4883.237412303988	8139041.452520482
4983.820199625489	248157.321307941
5088.533109187013	140780.0032005839
5109.8638479125975	156468.45079690902
5128.013930496069	20117.16364296452
5152.443672187716	12168.308198791317
5236.503857322643	281116.8164345904
5391.002980962241	512716.28441282915
5463.2129415744585	3437113.875743197
5548.978200662493	55890485.21766801
5711.276477896017	81950.53149014634
5726.146869421092	4557.80197214773
5737.0565311364035	150529.66982325117
5791.417876083165	48786.640392501446
5804.6765744756	6689.158376678366
5815.202873309675	118201.20781038434
5926.998084160512	82401.7379967439
6032.160708932827	58277239.395676926
6058.070094988093	3292251.1744078295
6179.0067261690865	495523.8849769548
6220.847338529835	41567757.8049492
6259.14712110149	3256159.395601305
6480.534037781223	279480.7236606199
6577.80931985246	936323.2375571103
6592.792187641723	2385971.7655419298
6618.2899683515325	39895064.346097425
6641.879470491269	289070.3256800751
6654.853216271529	885845.5862186663
6766.752409847718	1821923.7312442416
6802.113409950317	94160.92402875848
6817.473391117943	54540.426921262035
6897.400137428385	131484.4297989196
6926.477681680594	256613.463927942
6966.762767434931	34334480.63828018
6997.241584260555	3273067.19986435
7045.541266484601	95767.07224918694
7127.170231791934	97747.63480324693
7160.537744623604	175269.16489333185
7176.551311210883	216042.1806591715
7305.1754451364595	47225.8829804904
7328.8012145897765	40146.76948145855
7342.171782502429	114203.53120271448
7364.697837683179	9770.109809589563
7504.479282879983	140384.15347386582
7634.684741303371	115089.07110547683
7663.172740738895	343024.1262949327
7697.3756888028665	11727.524348849263
7764.951841024236	11258.942028916445
7825.3854992736515	147316.43601306502
7856.355409579694	248758.05654267993
7985.406705088818	5800.649907059735
8015.481797966316	1339.4585747461442
8145.5572241893415	8474.21853790349
8199.97369697344	1435.6899455146363
8280.776975853807	2044.7326969451453
8478.22848366	2218.199282521785
8866.677828928123	970651.6385379875
9140.712163955377	654.3338980336102
9342.154493846629	1938.8433836169388
9763.04299775195	3596645.755727342
9965.198365094717	299786.9279411175
10255.283222038035	8871.856622753316
10778.166002337139	28036.88647689359
10923.11228157595	255624.50770366495
11094.783783803203	37132752.39786775
11567.40430606606	469.7952477433925
11855.087185756442	8084.221738120606
11884.524374133898	1260.0264020415345
12041.315593686253	49775.93979110113
13787.96835231013	5221.103879972066
13974.194077881288	73173.08652795551
14437.557157267946	2008.1794428332582
