m/z	Intensity
2009.8597552836502	364607.95782939816
2017.6057272639846	13130.3939913535
2021.7205071895355	13081.400917952671
2025.299046952051	20435.128897196395
2028.6103233235576	26166.323375499618
2032.5332887918357	17273.71825354357
2044.0534670993566	35759.041534088625
2101.592173039273	248008.2879920852
2139.330346956219	14967.32541946238
2268.3359420894576	21114.442920328107
2285.5971806770926	4687.000236697803
2363.1702447253047	5883.980937542419
2519.637648628518	4539.729788350412
2558.437147037571	2613.0214794331687
2595.3150926008957	225184.04160964888
2690.2991286616743	4639.976345420635
2693.336268429008	6725.769182693988
2706.751274721736	7397.632017335805
2712.298582136348	17588.61337206407
2809.3806966239617	82952.33473134875
2814.3154441702527	194186.58189337907
2822.2040992120806	10656.50668198762
2829.864247984318	41008.43496195453
2836.3355737060483	46052.24629155794
2882.2446980671148	277300.9804250039
2892.810721285111	12518.718011125537
2896.6870806148786	7046.56432585151
2904.6902685878713	13630.503151709927
3049.723735704951	14695.525779398915
3054.7821852907286	27456.149551411763
3063.249940856603	5861.204584200545
3076.4730514381295	504.48932362728414
3144.0256567221527	3595.277613712047
3150.5937853857868	18628.791885468963
3243.438170618007	7541.047088370398
3257.6438831249543	6981.428736734257
3410.0802681299256	4002.707964539284
3451.4891046271714	10798.064719490374
3471.7123509810026	20397.0931934017
3477.5518511790483	13794.329189268876
3484.8138232890838	31552.196912511663
3499.3604909292117	1201.967305794637
3503.623783736497	3101.6848002753077
3644.8622320108584	60626.6712067633
3659.648048199551	8470.02876445188
3667.1885223545114	1764.7188346787184
3727.883332328747	213011.7324411784
3747.5211451184514	10815.70761740426
3756.347393300435	23643.69305099952
3769.9748656958327	2545.395384230788
3905.1675374484494	1253.9334543610867
3923.291682674859	7211.6955559060725
3929.9696717394504	11903.020456195356
3939.950194783673	2444.1460043645734
3948.9057582711625	49385.442084713744
3968.2655609461144	12569.988551168883
4170.5719058886225	72333.82513704804
4279.746081015725	12426968.503506178
4458.220538837509	16090.71987019567
4468.950619793605	9608.360938937392
4475.575605494895	3486.028266440812
4492.863776605837	11139.934930330803
4499.003051946052	25847.50999075693
4516.134626310779	11433.059198870968
4639.01162706374	4758.490617756912
4654.461616697066	2060.543860453856
4675.067347408796	41387.4239509046
4692.736247327533	7887.820351772732
4773.695710434781	4226.084230503927
4799.5534764617	288089.98405223654
4822.353576751871	12873.338850647917
5043.3012187718	45690.46383301081
5175.264589143368	126895.39750597026
5190.609117733287	6506732.242402117
5526.903199498457	156936.01251468173
5547.566294557044	14766.167129421967
5766.913476268545	48030028.51328894
5786.878163958222	669254.2308090867
5953.742816494568	2206.661552218995
6109.948985488764	5542112.559566326
6326.18458287991	62004.29058563295
6351.399808837274	71796.39465980418
6368.157968208522	46431.40126035389
6518.035915186038	1210.482712336071
6667.083147598371	31340.0643285717
6679.3446826509535	2640.9393373866496
6970.107039563181	1278362.352383334
7292.2929264363565	523861.872623361
7457.930150921949	2993803.8515772866
7811.358556345773	1389.598415420748
7958.1002004090815	9726.322351845729
8070.434632030487	1372.4357898823216
8344.291440622006	377591.90537793917
8514.067016594821	12097601.772833576
8750.019409970026	17421.672656448103
8937.044576543767	31678.611342099757
8995.174818149488	128533.51026652419
9355.461384175307	200768.77725909004
9597.425822164965	318380.96039503545
10040.776664251756	14003.473891358604
10071.633270458517	15405.389322053732
