m/z	Intensity
2007.1123101164117	291666.85374913615
2022.7439711244356	59018.571345574856
2044.0650477942813	5896.7826352993325
2075.3330129329524	789280.5324731311
2093.2186858835003	6962064.951084641
2114.354843744218	449730.5195736173
2131.0907542035493	1124192.1584380486
2175.3889209403173	330786.7967160059
2203.1305358936866	83733251.95810255
2211.169660950915	1073409.7456466553
2225.0255388232326	5842970.602418441
2241.3401765091453	42601402.42937099
2263.209531234012	471272.7307574422
2280.3083628174895	1888185.4069936995
2291.6475245552897	40467716.90716993
2309.8631071751624	102891647.49377076
2330.3240815530344	22272009.609176695
2348.110510508294	27263810.766413383
2368.8128719447072	534817.7110343301
2386.3786620649635	971661.8490543308
2406.9540959358924	109113.1092664281
2423.4780339253084	78599.24289030707
2479.9626305508996	33790.32014521083
2522.2253760069248	287275.4939629762
2550.5736474029122	9804257.686394742
2587.2432976262535	329158.8518565406
2639.498603504922	102289573.65335336
2661.0580310926334	1866603.8640885213
2677.576407444286	23385265.19796718
2699.368458741012	611163.6668508692
2715.301139679914	2178988.736401459
2737.402925271456	393410.81302636134
2753.6835922429764	768831.2118621178
2774.754579402191	78930.1951252444
2791.4629937391996	16292.037198957005
2810.051357696484	290646.1927542338
2851.579679929362	88168.66252494778
2866.106198771738	5406.355341596806
2883.0064209819125	604615.2947127675
2920.8485010554086	29556.63273856076
2983.1550646343608	16714793.60741788
3011.4240202249166	126097774.03006808
3021.399153367489	4006343.901762397
3049.2680741768036	40461915.22148575
3087.0148330540082	2185242.4384343466
3125.1616115949073	333529.50061544107
3147.0168260622895	99648.90807169936
3162.951685437205	29298.24809626406
3182.143569653642	234375.79835316679
3424.8754065708213	134029.239438678
3447.7528428354626	94700.2475865187
3513.5492813616133	6127.048109858974
3550.123146405727	1211.574061951901
3559.1618767543655	11170.460878839123
3641.1181560009727	3411.929335604519
3788.218250636135	2026.0819189721553
3881.634992549268	88187.07280881732
4235.949143871563	179122.6374922958
4311.013945818606	10449808.234584106
4347.7542883816695	182543.45865814842
4452.598361503647	2402.9936461580546
4459.7125711680055	4791.37760805235
4531.7732665812055	1005.1246063678408
4756.491728452887	965.0902794529525
4819.432754194912	31078.50160724556
5037.12332180874	987320.818941028
5074.58539671351	37443.00512775707
5266.918460702554	126123.5606105921
5308.176281787122	22815948.6524563
5344.546083756284	183214.79611492623
5531.159770541161	8242031.126550417
5551.495806667126	69556.96832438924
5567.38829921485	463772.18164167757
5879.760224803491	16823.217138168013
5938.838087046152	1656.635745356948
6325.266450201577	7960.776274710433
6360.173117120079	1668355.657762445
6429.6727960218395	59835.53306352988
6601.110159681501	4486.6102852457125
6849.507499501899	1875215.2285843764
6895.7980883334685	5761987.608978338
6931.243154683516	261237.16840340605
7574.990540525545	55984.6307954664
9636.864045725033	27617.497573645487
