m/z	Intensity
2003.7213392281876	49117.144144697595
2007.082305946172	27364.116329050048
2013.6779705785266	70646.31184698634
2016.3057855155917	4422.880490982194
2019.6098280332837	98276.01625439945
2029.0648539960405	506624.61490307347
2045.8000649448556	64522.91965690718
2089.8254038824143	487815.31004749914
2110.186175112473	276131.1693267706
2133.3486852253022	384311.9486140594
2143.343960531256	58070.46139675327
2217.568491341115	348245.39442393923
2229.8139900613055	81063.68768177132
2233.217560394197	192155.01638686124
2297.1553684553173	45934.29587140893
2308.3921892820276	154031.68834188074
2312.5047895639364	89362.2191508949
2322.838475620282	114095.51037843482
2335.9512093556473	66069.1145190804
2353.759279733845	439026.35271634406
2369.296348629412	931878.655101098
2427.960093802153	19759.49438981308
2472.018210410557	415481.7117203087
2480.2344383154878	37384.425132869044
2488.015044774143	745226.3306970818
2494.9830223912936	42618.40861595635
2502.7116164825097	769007.8003177
2525.742791267579	247008.8380610855
2570.142678722585	133113.2257992339
2589.1259576110547	1066084.2535601668
2599.676893694024	171894.86698885116
2691.8612783477433	153564.13666943798
2742.4847305756302	219975.37209416716
2759.0172097730483	25518.620962504127
2776.152964904002	200855.52340514254
2782.800402500706	408635.84904541576
2806.6856633403754	945117.8060986145
2827.798702147193	28603.170001311028
2889.675620440874	1684958.8915986302
2901.5491780404545	102359.8829665822
2940.570900811983	281579.5042023941
2969.9468879464835	19195.589424678757
3045.6821778166554	502517.8140286345
3087.4928052712285	114418.29322426498
3103.4438720434055	1347900.628903288
3119.436037112448	46408.09867609521
3126.146538134706	136469.1223659517
3139.8414950670403	191383.57331440976
3181.529274760986	25428.396303834845
3287.123629716525	84933.4971005132
3297.7175370067107	20149.363304074846
3307.2061999968446	124898.36778969345
3320.8592221536687	60722.23297027688
3350.421402554664	206509.1219214119
3371.5676437632806	22380.18590361047
3426.085982733342	419029.550815989
3443.504404710243	152020.82656142302
3475.1104396645846	288342.5577746969
3487.6869047641876	36947.881257456276
3554.220263572949	240679.60627023588
3666.4152705404517	602695.7664897409
3673.6900465259464	300044.60807158105
3683.2491317905306	355420.58358393033
3707.246881244036	237006.3543564778
3718.4053745421493	1041200.7556193817
3728.847317943245	66798.18051127734
3738.110745115666	51964.00211651192
3858.9283358958673	26550.559118907557
3876.104539615755	56707.1300945428
3894.817586447068	7472.536090133193
3905.035168924531	35118.18986114227
3916.2993626115103	24528.828976554625
3933.226070455522	25791.549238822845
4140.7389220027435	33587.78905466935
4162.015999668949	2870470.4318268127
4182.279728021282	40865.75912127622
4190.243531414219	103464.71756711674
4217.884034577655	129701.19701043435
4249.724232359928	62580.456130842445
4266.17942587403	6298265.119980748
4287.284539255598	481591.14110091113
4309.624128948944	535900.0550092228
4355.567096910711	32328.591235606702
4388.916196231849	140930.06145216565
4411.518677133309	10964307.68925489
4421.593948037028	416172.4058895711
4432.3802194800455	336505.755181397
4443.7799838064	34389.32721987214
4452.489654090233	806398.3239289986
4487.514157861545	1125450.9317181518
4601.044103151089	718937.5900699415
4611.84307010383	30018.140849230447
4661.824836127073	2697042.9180054357
4671.874035223273	23720.81179793407
4697.558752875194	497184.68004872155
4772.027828351033	1119430.7340332996
4781.98744643002	19595.87935970324
4933.471025656508	18554.597573831106
4961.9785578875435	2088585.1791245309
5008.186330967762	45830.35115061282
5027.857553022142	3469534.435108201
5176.78271383904	7382305.441553517
5197.8641208576	344895.0695097203
5275.093022273908	25699.30066554586
5406.50813887418	584503.0103092465
5447.422239940868	196443.2048666614
5525.807087816962	156174.4988616598
5554.8563028282	60798.88840864114
5650.356348426557	828559.4579881398
5678.7126141085355	37211.67439102587
5779.4883977703885	45431110.753240444
5800.733055520104	2967563.7755823904
5819.611745447496	780059.669915199
5839.094595887957	37612.99601940742
6036.763367757356	81605.6441617777
6047.26427612256	37539.99911448218
6092.0535189452985	3192156.026602647
6112.80829673067	117153.30302649594
6134.3037354278995	9551.551019480397
6168.326920358755	321410.1160697589
6226.346742903212	138216.7015818694
6256.823853972491	1028119.3511242132
6283.21028416304	367873.4655768916
6306.5525604161385	526885.8402232273
6318.478558229157	59910.09841183129
6566.782137411418	23212.18086540078
6585.162343215197	570635.2350919303
6644.371854032696	295170.80636764335
6655.26588037655	155152.85699679767
6692.053052684931	900691.2095215457
6712.206237174463	101889.84774248066
6823.46637380802	21963.705591219234
6858.477106050501	18856.55838755481
6950.650096937662	1456514.995099643
6971.940670853324	72431.30843937617
6993.263802560148	157531.56906210704
7074.841139768841	44078.040183929756
7347.737175572424	3430393.3557940978
7436.786233867919	5831133.544363705
7458.289670845497	168160.1489764606
7671.4812895681025	81734.40744430092
7753.078264968388	168320.57085471548
7840.954120369539	11895.56332086266
7913.560772488487	414865.611881968
8323.739578409506	8061223.313676531
8362.540715624606	185298.5499293827
8435.312007190527	621544.6538303604
8619.943389587284	2936064.693271845
8822.921245532732	83884843.51691203
8903.18740271782	472009.7703241613
8974.998226252006	917693.2154034832
9202.670054606686	772212.542289555
9324.31404570915	11148644.407935834
9394.453687161864	376856.7490640943
9543.731494523221	2103182.3827661662
9924.16736261703	1607449.1823988503
10055.441067048554	3189773.1586958934
10811.038966956614	195643.28314180972
10893.602446928646	35298.752806956014
11051.148962134326	38638.14746265512
11301.71397618219	256956.73150399057
11573.005045701557	63949.54588710143
11676.744661403009	15270.472090125077
12070.756579692725	83501.16688573759
12334.895971747957	179453.2973487442
12444.834941595716	74455.64613781497
12478.34770131643	5671.643698789385
12611.669350704095	616547.8000846126
13169.777089798903	38394.82222072008
13306.906112513876	66786.53906181439
13373.306654953358	45051.668504554036
